time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[44383, 522248, 22217353]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22217353],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[339075, 15570818, 22217353, 23241139, 60917185, 79305860, 101126245]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22217353],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[700743, 22217353, 37936262]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[700743, 22217353]",0,[],0,[],2,
