time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[59575, 508922, 892309]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[59575],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,8,"[35389, 35525, 59575, 273582, 357253, 2295147, 4681330, 7362087]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[59575],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,8,"[59575, 107427, 134281, 273582, 3117079, 3207287, 5646842, 14876045]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[59575],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[59575, 837558, 3207287]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[59575],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,12,"[524059, 833219, 952533, 987294, 1110419, 2786867, 3079575, 13315364, 13596464, 22982038, 33133073, 37968494]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[833219],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[59575, 833219, 952533, 3079575]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[833219],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[310204, 833219, 6177863, 16829776, 20745077]",1,[833219],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,5,"[310204, 833219, 6177863, 16829776, 20745077]",1,[833219],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[15092, 833219, 3143343, 17454041]",1,[833219],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[15092, 3143343]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[216638, 22768832, 44431261]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[216638],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[216638, 276317, 335152, 354768, 9081114]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[276317],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[216638, 675997, 833219, 7686800, 29148268, 43548059]",1,[216638],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[833219, 43548059]",0,[],0,[],2,
