time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[916551, 3709715, 4569572, 28735433]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[4569572],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[129234, 462154, 1746892, 4569572]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[462154, 4569572]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[105560, 749949, 4569572]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[4569572],0,[],0,[],2,
