time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[346241, 2979682, 3391958, 25326943]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3391958],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1199770, 2979682, 3391958, 36153311, 47530539]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3391958],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[3391958, 13664643, 22571553, 109512756]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3391958],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[3391958, 6017139, 7386372, 7525033, 22571553, 108694352, 113239363]",1,[3391958],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3391958],1,[3391958],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[181302, 959164, 3391958, 3806110, 147805399]",1,[3391958],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[3391958],1,[3391958],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[83333, 3391958, 9885332, 164978285]",1,[3391958],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3391958],1,[3391958],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[71768, 2316424, 2813782, 3391958, 6358009, 8430564]",1,[3391958],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[3391958],1,[3391958],0,[],2,
2025-01,top_k,3,degree_centrality_z,8,"[558191, 716304, 2813782, 3391958, 8430564, 22918750, 71631187, 72460064]",1,[3391958],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3391958],1,[3391958],0,[],2,
