time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[6726742, 15954148, 22083307]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[22083307],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[22083307, 38579267, 42089284]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[22083307],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[22083307, 30050062, 38579267]",1,[22083307],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[38579267],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[22083307, 38579267, 40922347]",2,"[22083307, 38579267]",1,[38579267],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22083307],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[22083307, 25037295, 35582919, 68801552]",1,[22083307],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[22083307, 68801552]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[22083307, 28637006, 59809524, 68801552, 68887636, 79342039, 79723780]",1,[22083307],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22083307],1,[22083307],0,[],2,
