time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,4,"[119893, 159782, 240830, 9523244]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[119893],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[5502, 146201, 1933516]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[5502, 146201, 1933516]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[12343, 68473, 190834, 240830, 487897, 1933516, 26097371, 34052139, 41456162]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[240830],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[371795, 2018167, 7022841, 14998906, 17985690, 22371909, 26877928, 34491412]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[17985690],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,9,"[240830, 404874, 687303, 828557, 10427532, 17738502, 21355959, 23727727, 25904700]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[687303, 10427532]",0,[],0,[],2,
