time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,5,"[326308, 650866, 8655789, 10598343, 22122516]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[124910, 650866, 2358132, 8655789]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[650866, 8655789, 65553080]",2,"[650866, 8655789]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[650866],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[650866, 5832902, 8655789]",2,"[650866, 8655789]",1,[8655789],,3
2021-01,z_thresh,3,degree_centrality_z,1,[650866],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[650866, 1276728, 65553080]",1,[650866],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[650866],1,[650866],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[650866, 65553080, 79113787]",1,[650866],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[650866, 65553080]",1,[650866],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[124910, 650866, 5832902, 42100908, 65553080, 79113787]",2,"[650866, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[650866],1,[650866],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[650866, 11632032, 65553080]",2,"[650866, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[650866],1,[650866],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[244239, 650866, 65553080]",2,"[650866, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[650866, 65553080]",1,[650866],0,[],2,
