time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,6,"[41781, 3619375, 5014675, 5352689, 7836622, 9916454]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[3619375, 9916454]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[904705, 3619375, 5014675, 5352689, 25478090]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5014675],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[3069559, 5014675, 5352689, 20858113, 38670883]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5014675],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[5473664, 7541000, 10879205]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10879205],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[41781, 304561, 1074989, 5014675, 11715225, 93135385, 127096238]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5014675],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,8,"[313407, 1898880, 2722238, 2824100, 5014675, 17669985, 53272865, 104300119]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5014675, 17669985]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,6,"[2722238, 5014675, 6412502, 73650784, 104300119, 199663909]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[2722238, 6412502]",0,[],0,[],2,
