time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[1080837, 3709715, 5707233, 13255695, 22793531]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1080837],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[1080837, 5477031, 5707233, 9295938, 13255695]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1080837],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1080837, 5477031, 11290637]",1,[1080837],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[1080837, 5555730, 5760780, 5843554, 11290637, 25532159, 64274118, 64583282]",1,[1080837],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1080837, 5440566, 22429695]",1,[1080837],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1080837, 5440566, 22429695]",1,[1080837],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1080837, 22429695]",1,[1080837],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1080837, 22429695, 26384082]",2,"[1080837, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1080837, 5477031, 22429695]",2,"[1080837, 22429695]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],1,[22429695],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[1080837, 20722797, 22429695, 26384082, 32632186]",2,"[1080837, 22429695]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1080837, 22429695]",1,[22429695],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3989, 1080837, 22429695]",2,"[1080837, 22429695]",1,[22429695],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1080837],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[1080837, 1467305, 1812420, 3353272, 5760780, 16121857, 22003430, 67193952]",1,[1080837],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[3989, 1080837, 12479572, 14005967, 45195979, 55240756, 63211101, 93869735]",1,[1080837],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1080837, 35206616, 55240756]",1,[1080837],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1080837, 5760780, 7148396]",1,[1080837],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1080837],1,[1080837],0,[],2,
