time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[637013, 773800, 3047055, 8655789]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[3047055],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[49260, 773800, 3047055]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[3047055],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,7,"[15092, 49260, 773800, 3047055, 3457495, 8655789, 12982393]",2,"[773800, 3047055]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[3047055],1,[3047055],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[49260, 637013, 773800, 3047055, 8655789, 22429695]",3,"[49260, 773800, 3047055]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[773800],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,7,"[49260, 529516, 637013, 3047055, 4735446, 22429695, 31867525]",2,"[49260, 3047055]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[637013],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[637013, 3972343, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[637013],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[49260, 478237, 637013, 11982173]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[637013, 11982173]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[59873, 637013, 3047055, 9675939, 10045851, 11982173, 31867525]",1,[637013],1,[637013],,3
2021-01,z_thresh,3,degree_centrality_z,1,[637013],1,[637013],1,[637013],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[49260, 727482, 11982173, 22429695, 24741314, 29547547, 49699333]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11982173],0,[],0,[],2,
