time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,5,"[139888, 477722, 2181356, 5201654, 18385486]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[477722],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[477722, 5636144, 18385486]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[477722],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[477722, 2269401, 5201654]",1,[477722],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[477722],1,[477722],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[477722, 806975, 5612238]",1,[477722],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[477722, 806975, 5612238]",1,[477722],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[422703, 477722, 15822443]",1,[477722],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[477722],1,[477722],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[477722, 2269401, 5612238, 5636144, 18385486]",1,[477722],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[477722],1,[477722],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[477722, 5201654, 15822443, 19560680]",1,[477722],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[477722],1,[477722],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[79502, 100445, 477722, 1257640, 5201654, 6626912, 19560680, 56045787]",1,[477722],1,[477722],,3
2019-07,z_thresh,3,degree_centrality_z,1,[56045787],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1712066, 19560680, 47304184]",1,[19560680],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1712066],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,8,"[139888, 1712066, 19560680, 47304184, 50122446, 57370089, 60881285, 68540022]",1,[19560680],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19560680],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[139888, 1712066, 19560680, 52422345]",2,"[1712066, 19560680]",2,"[1712066, 19560680]",,3
2021-01,z_thresh,3,degree_centrality_z,1,[52422345],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[5636144, 54861651, 57096951, 60881285, 69149247, 75979741, 100861686]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[5636144],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[5636144, 40862150, 52422345, 54861651, 75979741, 123371760]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[123371760],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[5636144, 52422345, 75979741, 123371760]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[5636144, 75979741]",0,[],0,[],2,
