time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[306380, 417981, 783040, 1313465, 1403768, 2019426]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2019426],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,12,"[44744, 141466, 184899, 614711, 846010, 1105325, 1163783, 1499009, 1909016, 2019426, 2226268, 8632333]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2019426],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[44744, 2019426, 2226268]",1,[2019426],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2019426],1,[2019426],0,[],2,
2016-07,top_k,3,degree_centrality_z,9,"[487433, 1499009, 1839056, 2019426, 4637008, 5184832, 8655789, 10549439, 20819040]",1,[2019426],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2019426],1,[2019426],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[2019426, 5943073, 8655789]",1,[2019426],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2019426],1,[2019426],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[2019426, 5943073, 8655789, 27829577]",2,"[2019426, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[2019426, 8655789]",1,[2019426],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[732858, 2019426, 5943073]",2,"[2019426, 5943073]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[732858, 2019426, 5943073]",1,[2019426],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[732858, 2019426, 3279641, 3718838, 8655789, 16527206]",1,[2019426],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[630284, 732858, 2019426, 3517547, 5943073, 8655789, 17636366, 33283496]",2,"[732858, 2019426]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5943073],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[494969, 1039369, 1930065, 6628839, 23101260, 23196828, 35829319]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,7,"[494969, 1039369, 1930065, 6628839, 23101260, 23196828, 35829319]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1536240, 2515191, 5727938, 22429695]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[5727938, 22429695]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[6799242, 7226632, 22429695]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[6799242, 7226632]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[5727938, 9060010, 47890755, 65674530]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[5727938, 65674530]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[9060010, 45470716, 49393831]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[9060010, 45470716]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5727938, 11558469, 11571300]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11571300, 46274612, 67712864]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[11571300, 46274612]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1842905, 5727938, 11571300, 57723564]",1,[11571300],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[11571300, 57723564]",1,[11571300],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[68544, 11571300, 26625123, 57723564, 111200756]",1,[11571300],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[57723564],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[68544, 812287, 8832050, 11571300, 11979791, 13358284, 15894006, 31636386, 45477447, 55505435, 91759347]",1,[11571300],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[68544],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,9,"[942874, 1534870, 5727938, 11571300, 29974394, 33283496, 55505435, 57723564, 156992217]",1,[11571300],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11571300],0,[],0,[],2,
