time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[45594031, 49699333, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1527829, 45594031, 49699333, 65553080, 101284315]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[45594031],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,8,"[837588, 1029152, 1527829, 45594031, 49699333, 62310815, 65553080, 101284315]",3,"[45594031, 49699333, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[45594031],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1029152, 35097794, 45594031, 65553080]",2,"[45594031, 65553080]",1,[65553080],,3
2023-01,z_thresh,3,degree_centrality_z,1,[45594031],1,[45594031],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[4068, 67428, 1029152, 1197165, 1527829, 22429695, 26064811, 45594031, 49699333]",2,"[1029152, 45594031]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[45594031],1,[45594031],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[138052, 200109, 1046227, 22429695, 45594031]",1,[45594031],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[45594031],1,[45594031],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[22429695, 45594031, 141319452]",2,"[22429695, 45594031]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[45594031],1,[45594031],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[22429695, 45594031, 141319452]",2,"[22429695, 45594031]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[45594031],1,[45594031],0,[],2,
