time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,6,"[828813, 1167990, 4441174, 6381792, 9063027, 10340167]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6381792],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[26463, 1282990, 2485860, 6381792, 37971350, 49699333]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6381792],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[501917, 6381792, 14862494]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6381792],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[501917, 6381792, 13413734, 15138480]",1,[6381792],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[6381792],1,[6381792],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[6381792, 20389114, 24756466]",1,[6381792],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6381792],1,[6381792],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3278913, 6381792, 24756466]",1,[6381792],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6381792],1,[6381792],0,[],2,
