time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[107893, 118673, 3404755]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[118673],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,7,"[68544, 107893, 118673, 127796, 139033, 217966, 3404755]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[118673],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[62745, 118673, 1891915, 3404755]",2,"[118673, 3404755]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1891915],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,6,"[28734, 107893, 118673, 635179, 3404755, 6739835]",2,"[118673, 3404755]",1,[3404755],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[28734, 118673]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[31622, 118673, 287542, 549773]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[118673, 549773]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[15842, 68696, 118673]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[118673],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[15092, 118673, 29940571]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[118673],0,[],0,[],2,
