time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[24848, 26596, 5159728]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[772, 26596, 126339, 662249]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,8,"[772, 26596, 44236, 64672, 74919, 161495, 5159728, 14103893]",1,[26596],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[772, 26596, 74919]",2,"[772, 26596]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[74919],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[26596, 3588162, 13141125]",1,[26596],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[772, 24848, 26596, 3401578, 4246121, 13141125]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[26596, 438293, 1597185]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[26596, 438293]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[26596, 445200, 14891625]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,7,"[26596, 979558, 2968118, 3092067, 5159728, 22862051, 72267237]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[3092067],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[26596, 394117, 2439367, 4432952, 38644266, 72267237]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[26596, 2439367]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[26596, 979558, 5774411]",1,[26596],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[26596, 2595590, 4432952, 21261491]",1,[26596],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[26596, 1035294, 41546558]",1,[26596],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[26596],1,[26596],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[26596, 1337470, 41546558]",1,[26596],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1337470],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[772, 26596, 737143, 876919, 41546558, 50905950, 83270075]",2,"[26596, 41546558]",1,[41546558],,3
2023-07,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[24848, 26596, 483894, 4309817]",1,[26596],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[26596],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[26596, 35642, 2419195, 5159728]",1,[26596],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[2419195, 5159728]",0,[],0,[],2,
