time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[1110361, 3719822, 17088869]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[17088869],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1110361, 20444899, 22429695]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1110361, 22429695]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1110361, 12860084, 20444899]",1,[1110361],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[20444899],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12860084, 22429695, 68608562]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[12860084, 68608562]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[12860084, 16024299, 68608562]",1,[12860084],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[68608562],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[12860084, 16024299, 20687711, 22429695, 68608562]",2,"[12860084, 68608562]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[68608562],1,[68608562],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[114267, 12860084, 16024299, 68608562]",3,"[12860084, 16024299, 68608562]",1,[12860084],,3
2024-01,z_thresh,3,degree_centrality_z,1,[68608562],1,[68608562],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[114267, 21211014, 68608562]",1,[68608562],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[68608562],1,[68608562],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1417841, 5985250, 68608562]",1,[68608562],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5985250],0,[],0,[],2,
