time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,4,"[290924, 1274600, 6362801, 13317212]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[290924],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[290924, 1076367, 6362801, 13256596, 17366073]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[290924],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[290924, 2488848, 6362801]",2,"[290924, 6362801]",1,[6362801],,3
2016-07,z_thresh,3,degree_centrality_z,1,[290924],1,[290924],0,[],2,
2017-01,top_k,3,degree_centrality_z,9,"[290924, 677842, 1076367, 2293291, 3528191, 3664593, 5256464, 17146724, 25057481]",1,[290924],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[290924],1,[290924],0,[],2,
2017-07,top_k,3,degree_centrality_z,11,"[219296, 290924, 618520, 1820043, 5256464, 6420423, 7294848, 7484734, 29890141, 32024411, 33932593]",1,[290924],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[290924],1,[290924],0,[],2,
2018-01,top_k,3,degree_centrality_z,6,"[290924, 618520, 7152455, 12876355, 30824765, 30838946]",1,[290924],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[290924],1,[290924],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[290924, 31341705, 37269247]",1,[290924],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[31341705],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[290924, 6452167, 7328000, 34021127]",1,[290924],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[290924],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[290924, 618520, 12902571]",1,[290924],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[618520],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[290924, 2569415, 7195866]",1,[290924],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[290924],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[290924, 2194473, 2569415, 25942644]",1,[290924],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,4,"[290924, 2194473, 2569415, 25942644]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[290924, 1200467, 12502872, 55716257, 74928658, 97372124]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[12502872, 97372124]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[290924, 74928658, 91404478]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[74928658],0,[],0,[],2,
