time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[53048, 5089374, 8195017]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[53048],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[53048, 10776763, 20295589]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[53048],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[932400, 4630661, 29802835]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[932400],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[53048, 9306030, 32509797]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[9306030],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[53048, 116120, 4019752, 9797845, 10776763]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[53048],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[116120, 932400, 9797845, 10776763, 13057683, 26822232, 51070288]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[10776763],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[53048, 6437437, 9797845, 10776763, 82443225]",2,"[9797845, 10776763]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[10776763],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[6437437, 9797845, 10776763, 12978228]",2,"[9797845, 10776763]",1,[10776763],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6437437],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3155116, 9797845, 39851166]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3155116],0,[],0,[],2,
