time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[19399, 48216, 109152, 1226241]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1226241],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1226241, 8819520, 17869521, 45074613]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1226241],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[48216, 109152, 1226241, 7437057]",1,[1226241],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[48216, 109152, 1226241, 25460917]",1,[1226241],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2020-07,top_k,3,degree_centrality_z,12,"[48216, 109152, 1226241, 1317758, 1632116, 5095778, 10047484, 22594408, 31008259, 43991231, 46989424, 66638460]",3,"[48216, 109152, 1226241]",1,[48216],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2021-01,top_k,3,degree_centrality_z,9,"[109152, 864612, 1226241, 6741991, 12285710, 13285588, 17194500, 19429157, 59112511]",2,"[109152, 1226241]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2021-07,top_k,3,degree_centrality_z,17,"[50869, 109152, 1226241, 6400532, 7291417, 7405688, 7859175, 11445904, 12085715, 15121114, 18681730, 20386333, 27644989, 43991231, 70464459, 72496906, 96209621]",2,"[109152, 1226241]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2022-01,top_k,3,degree_centrality_z,12,"[50869, 109152, 894471, 1226241, 6806011, 7389646, 25492669, 26686772, 59112511, 59560947, 67527416, 101249038]",2,"[109152, 1226241]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2022-07,top_k,3,degree_centrality_z,13,"[50869, 109152, 477467, 1226241, 1632116, 3757869, 6042459, 7859175, 23643607, 35310819, 57129807, 58902674, 67527416]",3,"[50869, 109152, 1226241]",1,[50869],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2023-01,top_k,3,degree_centrality_z,16,"[109152, 991986, 1226241, 8319136, 10834935, 15121114, 17220013, 19429157, 23643607, 26300538, 38499444, 58902674, 67527416, 74161942, 84942989, 131817934]",3,"[109152, 1226241, 67527416]",2,"[109152, 67527416]",,3
2023-01,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2023-07,top_k,3,degree_centrality_z,10,"[775614, 855176, 1226241, 1460379, 1783250, 10834935, 15384109, 82255758, 101249038, 138678727]",1,[1226241],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1226241, 2876889, 7581510]",1,[1226241],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[1226241, 1662901, 7581510, 66879926, 74961214, 141166749, 189959017]",1,[1226241],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1226241, 13904681, 47940043]",1,[1226241],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1226241],1,[1226241],0,[],2,
