time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[417223, 4158438, 8102312, 17567271]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[417223],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[347149, 417223, 778828, 4158438, 7548295, 8102312, 35060345]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[778828],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,6,"[347149, 417223, 3664638, 5315285, 35060345, 45663766]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[45663766],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[347149, 778828, 45663766]",1,[347149],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[45663766],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[347149, 417223, 13200247]",1,[347149],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[417223],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[417223, 4158438, 13200247, 20386024]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[13200247],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[939952, 2032807, 4158438, 5315285]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[4158438],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,6,"[142113, 347149, 939952, 3664638, 5315285, 13200247]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3664638],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[355215, 2032807, 3664638, 12727838, 13200247]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12727838],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3664638, 4158438, 13200247]",2,"[3664638, 13200247]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3664638],0,[],0,[],2,
