time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[336683, 640715, 1310872, 1521207, 2608468, 3590441]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,2,"[1310872, 2608468]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,7,"[1376924, 2608468, 5115571, 5169960, 5776068, 9834438, 10506730]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2608468],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[2212879, 2608468, 3115004]",1,[2608468],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[2212879, 2608468, 3115004]",1,[2608468],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[287848, 3115004, 8228359]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[287848, 3115004, 8228359]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[2212879, 2608468, 8228359]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[2212879, 8228359]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[2608468, 8228359, 10201666]",1,[8228359],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[2608468, 10201666]",0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[2212879, 2608468, 8228359]",2,"[2608468, 8228359]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[2212879, 2608468]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[2212879, 2608468, 5776068, 10201666]",1,[2608468],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[2212879, 5776068]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2212879, 6527137, 14283640]",1,[2212879],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[2212879, 5776068, 6527137, 14283640]",1,[2212879],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2212879, 10516582, 14283640]",1,[2212879],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[2212879, 6527137, 10516582, 14283640]",1,[2212879],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[2212879, 10516582, 12971179, 30737530]",1,[2212879],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[2212879, 10516582, 12971179, 30737530]",1,[2212879],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[10516582, 12971179, 30737530]",1,[10516582],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[10516582, 12971179, 30737530]",1,[10516582],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[10516582, 12971179, 30737530]",3,"[10516582, 12971179, 30737530]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[10516582, 12971179, 30737530]",3,"[10516582, 12971179, 30737530]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[10516582, 12971179, 30737530]",3,"[10516582, 12971179, 30737530]",1,[10516582],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[10516582, 12971179, 30737530]",3,"[10516582, 12971179, 30737530]",1,[10516582],2,
2022-01,top_k,3,degree_centrality_z,3,"[1175054, 2608468, 12971179]",1,[12971179],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[1175054, 2608468, 12971179]",1,[12971179],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1175054, 2608468, 12971179]",1,[12971179],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[1175054, 2608468, 12971179, 30737530, 94140381]",1,[12971179],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1175054, 2212879, 12971179]",2,"[1175054, 12971179]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[1175054, 2212879, 12971179]",2,"[1175054, 12971179]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1175054, 12971179, 30737530]",2,"[1175054, 12971179]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1175054, 12971179]",2,"[1175054, 12971179]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1175054, 2608468, 12971179]",2,"[1175054, 12971179]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[1175054, 2608468, 12971179]",2,"[1175054, 12971179]",0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[1175054, 2608468, 12971179, 30737530]",2,"[1175054, 12971179]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,4,"[1175054, 2608468, 12971179, 30737530]",2,"[1175054, 12971179]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1676321, 1874516, 2608468]",1,[2608468],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[1676321, 1874516, 2608468, 30737530]",1,[2608468],0,[],2,
