time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,3,"[6035284, 11067892, 20610905]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[6035284],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[6035284, 11067892, 20610905]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[6035284],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[5495193, 6035284, 11067892, 25893369, 66853113]",2,"[6035284, 11067892]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[6035284, 11067892]",1,[6035284],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[1463443, 6035284, 11067892]",2,"[6035284, 11067892]",1,[11067892],,3
2024-01,z_thresh,3,degree_centrality_z,1,[6035284],1,[6035284],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[6035284, 22429695, 40788005, 49699333]",1,[6035284],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6035284],1,[6035284],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[6035284, 12886177, 20787943, 25893369, 49699333]",1,[6035284],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6035284],1,[6035284],0,[],2,
