time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[477564, 2163040, 5639745]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,3,"[477564, 2163040, 5639745]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[2163040, 2354108, 9865515]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[2354108, 9865515]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[2163040, 5639745, 9865515]",1,[2163040],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[9865515],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[156838, 2163040, 5639745, 9865515]",2,"[2163040, 9865515]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,2,"[2163040, 9865515]",1,[9865515],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[5639745, 9865515, 21315076]",2,"[5639745, 9865515]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[9865515, 21315076]",1,[9865515],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[9865515, 21315076, 35474886]",1,[9865515],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[9865515, 21315076]",1,[9865515],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[8102426, 9865515, 21039333, 21315076]",2,"[9865515, 21315076]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[9865515, 21315076]",2,"[9865515, 21315076]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[9865515, 21039333, 21315076]",2,"[9865515, 21315076]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[21315076],1,[21315076],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[8180469, 9865515, 21315076]",2,"[9865515, 21315076]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[21315076],1,[21315076],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[156838, 9865515, 11618054, 19479861]",1,[9865515],1,[9865515],,3
2020-01,z_thresh,3,degree_centrality_z,4,"[156838, 9865515, 11618054, 19479861]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[11752425, 19147547, 21315076]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[21315076],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[6618303, 11752425, 21254873, 21315076]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[21254873],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1370387, 11752425, 45271116]",1,[11752425],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[45271116],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[156838, 2270674, 6618303, 11752425, 21315076]",1,[11752425],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[21315076],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[11752425, 21254873, 21315076, 35474886, 60435974]",1,[11752425],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[60435974],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2270674, 20440883, 21315076]",1,[21315076],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[20440883],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[2270674, 11752425, 20440883, 45271116, 111497440]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[111497440],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[3190629, 6618303, 11752425, 20440883, 30014856, 52269052, 66853113]",1,[20440883],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[11752425],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[11752425, 20440883, 21315076, 66853113]",2,"[11752425, 20440883]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[11752425],0,[],0,[],2,
