time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,5,"[1838373, 2354108, 3439768, 5603941, 7693907]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1838373],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[1189321, 1838373, 2354108, 7355003]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1838373],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[142137, 169554, 926223, 1838373, 2354108]",2,"[1838373, 2354108]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1838373],1,[1838373],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[126238, 926223, 1838373, 16302735, 21172184, 25773476, 43481266]",1,[1838373],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1838373],1,[1838373],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1838373, 12307589, 19289767, 40133170]",1,[1838373],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1838373],1,[1838373],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[973331, 1838373, 6069906, 42702192]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1838373],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[521166, 1838373, 2354108, 11392207]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1838373],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,7,"[1564902, 1838373, 2929803, 4730734, 6300047, 7327965, 15098644]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1838373],0,[],0,[],2,
