time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,3,"[2706828, 5875217, 18297113]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[2706828, 5875217, 18297113]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1501945, 5875217, 18297113]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[1501945, 5875217, 18297113]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1501945, 5875217, 18297113]",2,"[5875217, 18297113]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,4,"[1501945, 5875217, 6870057, 18297113]",2,"[5875217, 18297113]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1501945, 6870057, 18297113]",2,"[1501945, 18297113]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,4,"[1501945, 6127282, 6870057, 18297113]",2,"[1501945, 18297113]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6870057, 18297113, 38517452]",1,[18297113],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,5,"[1501945, 6870057, 18297113, 30732788, 38517452]",3,"[1501945, 6870057, 18297113]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1501945, 6870057, 38517452]",1,[6870057],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,11,"[217089, 1501945, 2333353, 3722407, 6127282, 6870057, 23613902, 24539006, 30732788, 38517452, 41028320]",2,"[1501945, 6870057]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1501945, 2333353, 41028320]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,9,"[1501945, 2333353, 3722407, 6127282, 23613902, 30732788, 32535717, 38517452, 41028320]",3,"[1501945, 30732788, 38517452]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6127282, 32535717, 41028320]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,8,"[217089, 1501945, 3722407, 6127282, 30732788, 32535717, 38517452, 41028320]",6,"[1501945, 3722407, 6127282, 30732788, 38517452, 41028320]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1501945, 6127282, 41028320]",1,[41028320],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,8,"[217089, 1501945, 3722407, 6127282, 30732788, 32535717, 41028320, 42235877]",6,"[1501945, 3722407, 6127282, 30732788, 32535717, 41028320]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[30732788, 41028320, 42235877]",1,[41028320],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,9,"[217089, 1501945, 3722407, 6127282, 10340167, 30732788, 32535717, 41028320, 42235877]",7,"[217089, 1501945, 3722407, 6127282, 30732788, 32535717, 41028320]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[217089, 30732788, 41028320]",1,[41028320],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,8,"[217089, 1909341, 3722407, 6127282, 10340167, 30732788, 41028320, 42235877]",6,"[217089, 3722407, 6127282, 30732788, 41028320, 42235877]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[6127282, 11634769, 41028320]",1,[41028320],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,8,"[217089, 3722407, 6127282, 10340167, 11634769, 30732788, 41028320, 42235877]",7,"[217089, 3722407, 6127282, 10340167, 30732788, 41028320, 42235877]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[11634769, 30732788, 41028320]",1,[41028320],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,5,"[217089, 10340167, 11634769, 30732788, 41028320]",4,"[217089, 10340167, 30732788, 41028320]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[30732788, 41028320, 102535177]",1,[41028320],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,8,"[217089, 1909341, 10340167, 11627881, 30732788, 41028320, 79461707, 102535177]",4,"[217089, 10340167, 30732788, 41028320]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[10340167, 30732788, 41028320]",2,"[30732788, 41028320]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,6,"[217089, 10340167, 11627881, 22727137, 30732788, 41028320]",4,"[217089, 10340167, 30732788, 41028320]",0,[],2,
