time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,8,"[2608005, 3820011, 4109821, 7570107, 12800567, 22206438, 25742991, 49081926]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2608005, 3820011]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2608005, 3820011, 6625479, 22157182, 49081926]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2608005],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2608005, 3820011, 25002245]",2,"[2608005, 3820011]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2608005],1,[2608005],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[2608005, 3820011, 45356472]",2,"[2608005, 3820011]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2608005],1,[2608005],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[2608005, 3820011, 45356472, 48208438]",2,"[2608005, 3820011]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2608005],1,[2608005],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2608005, 26222179, 45356472]",2,"[2608005, 45356472]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[2608005, 26222179, 45356472]",1,[2608005],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2608005, 26222179, 45356472]",2,"[2608005, 45356472]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2608005, 26222179]",1,[2608005],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2608005, 26222179, 48208438]",2,"[2608005, 26222179]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2608005],1,[2608005],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2608005, 13357648, 48208438]",1,[2608005],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[2608005, 48208438]",1,[2608005],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2608005, 13357648, 48208438]",2,"[2608005, 48208438]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2608005],1,[2608005],0,[],2,
