time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,3,"[365293, 1878982, 5832902]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[365293, 1878982, 5832902]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[365293, 1878982, 5832902]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[365293, 5832902]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[153197, 365293, 13316262]",1,[365293],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[153197, 365293, 13859009]",1,[365293],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[153197, 365293, 1853716]",2,"[153197, 365293]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[365293, 5832902, 91616041]",1,[365293],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[365293, 13859009, 72234965]",1,[365293],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[343665, 365293, 3843619, 11861496, 12981482, 133214663]",1,[365293],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[365293],1,[365293],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[365293, 5832902, 7827846, 79710648]",1,[365293],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[365293, 5832902]",1,[365293],0,[],2,
