time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[143715, 314716, 2354108]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[143715],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,5,"[143715, 314716, 1914976, 3255771, 6529114]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[143715],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[143715, 314716, 2354108]",2,"[143715, 314716]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[143715, 314716, 2354108]",2,"[143715, 314716]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[143715, 1139910, 2354108, 3255771]",2,"[143715, 2354108]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[143715, 2354108, 3255771]",2,"[143715, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[143715],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,7,"[143715, 678759, 2354108, 3255771, 4141126, 6788290, 18348847]",3,"[143715, 2354108, 3255771]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[143715],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[143715, 2354108, 22423652]",2,"[143715, 2354108]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[143715, 2354108, 3255771]",2,"[143715, 2354108]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[143715, 2354108, 3255771]",2,"[143715, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[143715, 314716, 2354108]",2,"[143715, 2354108]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[143715, 314716, 2354108]",2,"[143715, 2354108]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[143715, 314716, 3255771]",2,"[143715, 314716]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[143715, 3255771, 65553080]",1,[143715],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[143715, 3255771, 65553080]",2,"[143715, 3255771]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[143715, 3255771, 23216784, 65553080]",3,"[143715, 3255771, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[143715, 3255771, 65553080]",3,"[143715, 3255771, 65553080]",1,[65553080],,3
2023-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[143715, 3255771, 22429695]",2,"[143715, 3255771]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2024-01,top_k,3,degree_centrality_z,8,"[143715, 3255771, 13845610, 14075922, 22429695, 23216784, 30494539, 65082432]",2,"[143715, 3255771]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[143715, 3255771, 22429695]",3,"[143715, 3255771, 22429695]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[143715, 2262609, 3255771]",2,"[143715, 3255771]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[143715],1,[143715],0,[],2,
