time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[19522276, 54699234, 58118658]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[58118658],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[7759336, 51864674, 58118658]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[58118658],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[10364161, 16169419, 58118658]",1,[58118658],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[10364161, 58118658]",1,[58118658],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[10364161, 41898282, 58118658]",1,[58118658],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,4,"[10364161, 33585645, 41898282, 58118658]",1,[58118658],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[10364161, 33585645, 54699234]",1,[10364161],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,5,"[10364161, 33585645, 41898282, 54699234, 58118658]",2,"[10364161, 58118658]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[10364161, 33585645, 54699234]",1,[10364161],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[10364161, 33585645, 54699234]",2,"[10364161, 33585645]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[32366550, 33585645, 54699234]",2,"[33585645, 54699234]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,5,"[10364161, 32366550, 33585645, 41735311, 54699234]",3,"[10364161, 33585645, 54699234]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[10364161, 33585645, 54699234]",2,"[33585645, 54699234]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,4,"[10364161, 32366550, 33585645, 54699234]",3,"[10364161, 33585645, 54699234]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[33585645, 41735311, 54699234]",2,"[33585645, 54699234]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,6,"[10364161, 32366550, 33585645, 41735311, 41898282, 54699234]",4,"[10364161, 32366550, 33585645, 54699234]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[453543, 41735311, 41898282]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[453543, 41735311]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[41735311, 41898282, 50300669]",1,[41735311],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[41735311, 41898282, 50300669]",1,[41735311],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[453543, 7985502, 41735311]",1,[41735311],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,4,"[453543, 7985502, 41735311, 41898282]",1,[41735311],0,[],2,
