time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[38807, 716462, 5959235]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[38807, 46573, 5002331, 19695060]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[38807, 356399, 1834317]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[38807, 557540, 1834317, 5512286, 6806011, 8802261, 22227890]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[38807, 557540, 565205, 44960250]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[38807, 14880945, 18237033]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,6,"[38807, 4000925, 14807032, 34323200, 38993137, 92970757]",1,[38807],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[38807, 14807032]",1,[38807],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[38807, 565205, 36301625]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[38807],0,[],0,[],2,
