time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[1594130, 3410061, 8655789]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1594130],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[1594130, 1669563, 6937447, 8655789]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1594130],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[42520, 1594130, 1669563, 8655789]",2,"[1594130, 8655789]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1594130],1,[1594130],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1594130, 8655789, 34461171]",2,"[1594130, 8655789]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[1594130, 8655789, 34461171]",1,[1594130],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1594130, 8655789, 34461171]",2,"[1594130, 8655789]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1594130],1,[1594130],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1594130, 2291559, 19779256]",1,[1594130],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1594130],1,[1594130],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1594130, 6850254, 8655789]",1,[1594130],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1594130, 8655789]",1,[1594130],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1594130, 6530629, 10700079]",1,[1594130],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[1594130, 6530629, 10700079]",1,[1594130],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[1594130, 3514878, 6850254, 7245867, 8655789, 65553080]",1,[1594130],1,[1594130],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1594130],1,[1594130],1,[1594130],2,
2021-01,top_k,3,degree_centrality_z,5,"[356814, 1475482, 3945167, 8655789, 26612874]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
