time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[52347, 138147, 1609368]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1609368],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,10,"[34079, 52347, 189873, 190835, 290496, 651797, 1041958, 1609368, 1858503, 3682272]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1609368],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[125676, 556406, 1242887, 1609368, 1858503]",1,[1609368],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1609368],1,[1609368],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[522344, 1242887, 1609368]",1,[1609368],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1242887],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[206775, 1242887, 1685953]",1,[1242887],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1242887],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[522344, 904824, 1242887, 4945099]",1,[1242887],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1242887, 3003251, 15861355]",1,[1242887],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1242887, 3003251]",1,[1242887],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[522344, 1242887, 15861355]",1,[1242887],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1242887],1,[1242887],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[227562, 1242887, 3003251]",1,[1242887],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1242887, 3003251]",1,[1242887],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[60163, 3003251, 15861355]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[3003251, 15861355]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[60163, 1242887, 3003251]",1,[3003251],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[60163, 1242887]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[60163, 1242887, 15861355]",1,[60163],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[60163, 1242887]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[60163, 1242887, 15861355]",2,"[60163, 1242887]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[60163, 1242887]",2,"[60163, 1242887]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[60163, 1242887, 15861355]",3,"[60163, 1242887, 15861355]",1,[15861355],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[60163, 1242887]",2,"[60163, 1242887]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[60163, 1242887, 10334493]",2,"[60163, 1242887]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[60163],1,[60163],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[60163, 198964, 7915079]",1,[60163],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[60163, 198964]",1,[60163],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[60163, 1242887, 9282470, 111491139]",1,[60163],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[60163, 1242887]",1,[60163],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[60163, 1242887, 19784933]",1,[60163],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[60163],1,[60163],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[60163, 5726519, 13135006]",1,[60163],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[60163],1,[60163],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[60163, 1242887, 2996232, 5386897, 5726519, 55997812]",1,[60163],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[60163, 5726519]",1,[60163],0,[],2,
