time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[2354108, 3595641, 7045886, 22152922]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 3595641, 7045886]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,3,"[2354108, 3595641, 7045886]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[2354108, 3595641, 7045886, 13787870, 19592220]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[3595641, 19592220]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[3595641, 7045886, 19592220]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[3595641],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1123706, 3595641, 7045886, 19592220]",3,"[3595641, 7045886, 19592220]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[7045886],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[3595641, 7045886, 19592220]",3,"[3595641, 7045886, 19592220]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[7045886],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[3595641, 7045886, 19592220, 36175570]",3,"[3595641, 7045886, 19592220]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[7045886, 19592220]",1,[7045886],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3595641, 7045886, 19592220]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[3595641],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3595641, 7045886, 19592220]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[19592220],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[3595641, 7045886, 19592220, 36175570]",3,"[3595641, 7045886, 19592220]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[7045886, 19592220]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3595641, 7045886, 19592220]",3,"[3595641, 7045886, 19592220]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[19592220],1,[19592220],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[3595641, 7045886, 19592220, 36175570]",3,"[3595641, 7045886, 19592220]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[19592220],1,[19592220],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[3595641, 7045886, 19592220]",3,"[3595641, 7045886, 19592220]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[19592220],1,[19592220],0,[],2,
