time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[1092128, 2354108, 3867850]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[1092128],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[1092128, 2354108, 3867850]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1092128],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1092128, 2354108, 3867850]",3,"[1092128, 2354108, 3867850]",1,[3867850],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1092128],1,[1092128],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[628829, 1092128, 2354108, 28443491]",2,"[1092128, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[1092128, 2354108, 10254103, 13704416]",2,"[1092128, 2354108]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1092128],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[902381, 1092128, 2354108]",2,"[1092128, 2354108]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1092128],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,8,"[199592, 1092128, 1351064, 2354108, 14837204, 17447359, 20975496, 46029824]",2,"[1092128, 2354108]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1092128, 14837204]",1,[1092128],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[1092128, 2354108, 3709715, 15607868]",2,"[1092128, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1092128],1,[1092128],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1092128, 2354108, 9408864]",2,"[1092128, 2354108]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1092128],1,[1092128],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[618246, 1092128, 1728046]",1,[1092128],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[618246],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[781059, 1092128, 2354108]",1,[1092128],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1092128],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[1092128, 2727048, 5674071, 9129071, 11829223, 12565568, 16441524, 17723614, 47953210, 60922927]",1,[1092128],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1092128],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,15,"[110765, 217484, 640897, 657617, 1092128, 1665836, 2354108, 5999858, 11459840, 12013202, 19229728, 20965727, 61390950, 68469221, 93931435]",1,[1092128],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1092128],1,[1092128],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1092128, 33995526, 101724658]",1,[1092128],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1092128],1,[1092128],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1092128, 101724658, 131459356]",1,[1092128],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1092128, 101724658]",1,[1092128],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1092128, 16212934, 101724658]",2,"[1092128, 101724658]",1,[101724658],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1092128],1,[1092128],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[1092128, 1474270, 76597973, 83178197, 111282485]",1,[1092128],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[76597973],0,[],0,[],2,
