time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,3,"[784313, 46810637, 59298527]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[784313, 46810637]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[784313, 9808326, 46810637]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,3,"[784313, 9808326, 46810637]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[417764, 6142286, 9808326]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,3,"[417764, 6142286, 9808326]",0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[417764, 9808326, 31528604]",1,[9808326],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[417764, 31528604]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[417764, 12825243, 14075954, 47163302, 54826985, 180490344, 192499703]",1,[417764],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[417764],1,[417764],0,[],2,
