time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[188257, 200250, 2580254]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[188257, 389581, 2354108]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[188257, 691952, 2354108]",1,[188257],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[188257, 2354108]",1,[188257],0,[],2,
2017-01,top_k,3,degree_centrality_z,7,"[112249, 188257, 2354108, 3004111, 3624869, 6569980, 6962379]",2,"[188257, 2354108]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[126218, 188257, 205185, 1387859, 2354108]",2,"[188257, 2354108]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,7,"[188257, 630271, 691952, 3432064, 3498629, 15920408, 22971353]",1,[188257],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[188257, 667029, 691952, 14990078]",1,[188257],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[188257, 667029]",1,[188257],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[205185, 490685, 691952]",1,[691952],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[205185, 691952]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[205185, 464599, 691952, 2033845, 15689475, 26384082]",1,[691952],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[26384082],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[188257, 691952, 26384082]",1,[691952],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[691952, 26384082]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[188257, 691952, 9338199, 26384082]",2,"[691952, 26384082]",1,[26384082],,3
2020-07,z_thresh,3,degree_centrality_z,1,[691952],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[89620, 166637, 188257, 205185, 691952, 694131, 64223923]",2,"[188257, 691952]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[205185, 694131]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[188257, 691952, 69184573]",2,"[188257, 691952]",1,[691952],,3
2021-07,z_thresh,3,degree_centrality_z,1,[188257],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[157679, 188257, 14880945]",1,[188257],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,3,"[157679, 188257, 14880945]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[166637, 5620032, 9725143, 22429695]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[9725143],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[3097061, 9725143, 119884985]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[9725143],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,10,"[178494, 1718791, 1949076, 3261168, 3411715, 9725143, 14917972, 16640500, 46371714, 119884985]",1,[9725143],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[9725143],1,[9725143],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[178494, 519979, 9725143]",1,[9725143],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[9725143],1,[9725143],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[178494, 466243, 9725143]",2,"[178494, 9725143]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[178494, 9725143]",1,[9725143],0,[],2,
