time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[1098412, 4136956, 32450038]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[32450038],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1098412, 4136956, 32450038]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[4136956, 32450038]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7667273, 22333512, 32450038]",1,[32450038],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[22333512, 32450038]",1,[32450038],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[7667273, 22333512, 53307539]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[7667273, 53307539]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[7667273, 11571300, 53307539]",1,[7667273],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[7667273, 11571300, 53307539]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[7667273, 11571300, 53307539]",2,"[7667273, 53307539]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[7667273, 11571300, 53307539]",2,"[7667273, 53307539]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1702538, 1931615, 2398765]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1931615, 2398765]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1931615, 11571300, 26384082, 32034278]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[26384082, 32034278]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[11571300, 27920906, 41898282, 115999837]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[11571300, 27920906]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2388088, 11571300, 27920906]",1,[11571300],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[27920906],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[2388088, 17255854, 23738768, 27920906]",1,[27920906],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[2388088, 27920906]",1,[27920906],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2388088, 23738768, 27920906, 115744253]",2,"[2388088, 27920906]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[23738768, 27920906]",1,[27920906],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2388088, 27920906, 115744253]",2,"[2388088, 27920906]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2388088],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[683016, 1931615, 2388088, 27920906, 115744253]",3,"[2388088, 27920906, 115744253]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2388088],0,[],0,[],2,
