time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[90699, 305268, 461927]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[90699],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[78607, 90699, 5291018]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[90699],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[90699, 171243, 5291018]",1,[90699],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[90699, 5291018]",1,[90699],0,[],2,
2016-07,top_k,3,degree_centrality_z,9,"[26739, 81854, 90699, 171243, 270476, 1154044, 3187637, 5291018, 13167203]",2,"[90699, 5291018]",1,[5291018],,3
2016-07,z_thresh,3,degree_centrality_z,1,[5291018],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[90699, 147444, 430658, 8087298]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[90699, 8087298]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,8,"[78607, 90699, 171243, 878591, 2418295, 5686650, 12682937, 77813981]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[90699],0,[],0,[],2,
