time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[84800, 2317394, 6240478]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[2317394],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1673425, 2317394, 6240478]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[2317394],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,5,"[81127, 113055, 1673425, 2317394, 8337852]",1,[2317394],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2317394, 2354108, 8337852]",1,[2317394],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[2264267, 2317394, 2354108]",1,[2317394],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2264267, 2317394, 2354108]",2,"[2317394, 2354108]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2317394, 2354108, 28790764]",2,"[2317394, 2354108]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[630740, 2317394, 2354108]",2,"[2317394, 2354108]",1,[2354108],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[2317394, 24994339, 73349890]",1,[2317394],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2021-07,top_k,3,degree_centrality_z,10,"[2264267, 2317394, 8337852, 10444460, 28790764, 36743974, 61725728, 65536570, 66968656, 94599517]",1,[2317394],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[2317394, 10444460, 11373158, 26167492, 28790764, 29013687, 45167093, 65536570, 94599517]",1,[2317394],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[839934, 1007030, 2317394, 28797856]",1,[2317394],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1007030, 2317394, 61725728]",1,[2317394],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1007030],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[2264267, 2317394, 9786301, 10014976, 10038328, 13312947, 90906984]",1,[2317394],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2317394],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[2264267, 2317394, 6131531, 6430069, 28790764]",1,[2317394],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[2317394],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[2317394, 36071302, 67031403, 91879132]",1,[2317394],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[2317394, 9118643, 26867824]",1,[2317394],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[2317394],1,[2317394],0,[],2,
