time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[829644, 19235986, 58696434]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19235986],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[829644, 7454015, 7851093, 19235986]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[19235986],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2577963, 19235986, 38018689]",1,[19235986],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[19235986],1,[19235986],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[6477701, 17039389, 19235986, 39497902]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[19235986],0,[],0,[],2,
