time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,4,"[1524208, 5404001, 78561124, 79281715]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[78561124],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[96153, 78561124, 79281715, 84034448, 84410250]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[78561124],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[78561124, 84410250, 113060634]",1,[78561124],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[78561124],1,[78561124],0,[],2,
2023-07,top_k,3,degree_centrality_z,9,"[4535296, 5157990, 5404001, 14169175, 52572712, 78561124, 84410250, 96303354, 110938665]",2,"[78561124, 84410250]",1,[84410250],,3
2023-07,z_thresh,3,degree_centrality_z,1,[78561124],1,[78561124],0,[],2,
2024-01,top_k,3,degree_centrality_z,11,"[810285, 1606009, 4590064, 5404001, 7508112, 18268397, 44391510, 51714175, 78561124, 113060634, 135697092]",1,[78561124],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[78561124],1,[78561124],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[51714175, 78561124, 94663509]",1,[78561124],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[78561124],1,[78561124],0,[],2,
2025-01,top_k,3,degree_centrality_z,14,"[880421, 1130320, 2849049, 4590064, 6764480, 8062561, 18268397, 25970323, 45835846, 46029153, 47485105, 78561124, 117446220, 194157581]",1,[78561124],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[78561124],1,[78561124],0,[],2,
