time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[45910, 1752370, 2445019, 44812097]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1752370],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1752370, 13139634, 44812097, 65553080]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1752370],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[94670, 1752370, 22429695, 65553080]",1,[1752370],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1752370],1,[1752370],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[1143112, 1752370, 5857391, 7382294, 11603814, 14872636, 15383854, 22429695, 44167278, 67774342]",1,[1752370],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1752370],1,[1752370],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[50340474, 53824549, 84504818]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[84504818],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[275547, 1485503, 1752370, 7382294, 20431177]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[275547],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[203184, 4047545, 5441497]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[4047545],0,[],0,[],2,
