time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,3,"[172936, 1037212, 28738937]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[28738937],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[202219, 427016, 2354108, 28738937]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[28738937],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[427016, 609349, 28738937]",1,[28738937],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[427016, 609349]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[202219, 427016, 28738937]",2,"[427016, 28738937]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[202219, 427016]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[202219, 427016, 654855]",1,[427016],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[202219, 427016]",1,[427016],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[202219, 3893054, 16431325, 35613825]",1,[202219],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[35613825],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[654855, 16431325, 35613825]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[654855, 35613825]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[654855, 16431325, 22457492, 35613825]",2,"[16431325, 35613825]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,4,"[654855, 16431325, 22457492, 35613825]",1,[35613825],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[654855, 4531914, 35613825]",2,"[654855, 35613825]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[654855, 4531914, 35613825]",2,"[654855, 35613825]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[654855, 10215173, 35613825]",2,"[654855, 35613825]",1,[35613825],,3
2023-01,z_thresh,3,degree_centrality_z,9,"[202219, 654855, 1531373, 4531914, 8451211, 10215173, 16615212, 22457492, 35613825]",2,"[654855, 35613825]",1,[35613825],2,
2023-07,top_k,3,degree_centrality_z,3,"[202219, 654855, 16615212]",1,[654855],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,9,"[202219, 654855, 1531373, 4531914, 8451211, 10215173, 16615212, 19783112, 41898282]",2,"[654855, 4531914]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[202219, 8451211, 16615212]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,10,"[202219, 654855, 1040172, 2286579, 5807118, 8451211, 16431325, 16615212, 19783112, 22457492]",4,"[202219, 654855, 8451211, 16615212]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1045990, 5807118, 8451211]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,10,"[202219, 1045990, 5807118, 8451211, 16615212, 19783112, 22457492, 46797220, 49863538, 96075541]",4,"[202219, 8451211, 16615212, 19783112]",1,[16615212],2,
2025-01,top_k,3,degree_centrality_z,3,"[417209, 5807118, 96075541]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,5,"[417209, 5807118, 8451211, 46797220, 96075541]",2,"[5807118, 8451211]",0,[],2,
