time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,4,"[40109798, 45381190, 50874994, 94435104]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[45381190],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[25535938, 38348819, 45381190, 94435104, 119351131]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[45381190],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[16157080, 45381190, 94435104]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[45381190],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[45381190, 94435104, 137542830]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[45381190],0,[],0,[],2,
