time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-01,top_k,3,degree_centrality_z,3,"[1724503, 2354108, 5320498]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,3,"[1724503, 2354108, 5320498]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,4,"[449558, 2292730, 2354108, 5320498]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,4,"[449558, 2292730, 2354108, 5320498]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[1724503, 2292730, 5320498, 8655789]",1,[5320498],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[5320498],1,[5320498],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[449558, 5320498, 8655789]",1,[5320498],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[8655789],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1724503, 2292730, 5320498]",1,[5320498],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5320498],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[5320498, 7454015, 8655789]",1,[5320498],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[5320498],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[5320498, 8655789, 15890747]",1,[5320498],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5320498],1,[5320498],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[5320498, 8655789, 15890747]",2,"[5320498, 8655789]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[5320498, 8655789]",1,[5320498],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5320498, 8655789, 15890747]",3,"[5320498, 8655789, 15890747]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5320498],1,[5320498],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1724503, 3191233, 5320498, 15890747, 65553080]",2,"[5320498, 15890747]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[15890747],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[2292730, 3191233, 5320498, 8655789, 15890747]",2,"[5320498, 15890747]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5320498],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[5320498, 15890747, 82289682]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[15890747],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,7,"[1724503, 5320498, 15890747, 15933394, 32962172, 39929823, 82289682]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[15890747],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[5320498, 15890747, 69379419, 87503443]",2,"[5320498, 15890747]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5320498],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[15890747, 66853113, 87503443]",1,[15890747],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[15890747],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[15890747, 48917696, 49699333, 66853113, 87503443]",2,"[15890747, 87503443]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[87503443],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[15890747, 15933394, 87503443]",2,"[15890747, 87503443]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[15890747],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[15890747, 15933394, 26865436, 87503443]",2,"[15890747, 87503443]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[15890747],0,[],0,[],2,
