time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,4,"[19576950, 22429695, 51495182, 125718164]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[51495182],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[22429695, 51495182, 66853113]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[51495182],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[727104, 49699333, 51495182, 127131420]",1,[51495182],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[51495182],1,[51495182],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[173165, 598136, 11471584, 49699333, 51495182, 74051072]",1,[51495182],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[51495182],1,[51495182],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[17742039, 22429695, 41898282, 49699333, 51495182, 62310815, 151996544]",2,"[49699333, 51495182]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[51495182],1,[51495182],0,[],2,
