time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,3,"[32784181, 33688385, 38758289]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[33688385],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,9,"[108653, 3983761, 13435604, 19884771, 22394841, 32784181, 33688385, 37700709, 38265558]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[33688385],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,15,"[1912266, 4639171, 4774550, 7695081, 8883917, 9960521, 15920014, 19432765, 22394841, 30356287, 33688385, 33788423, 57242864, 57783927, 83971976]",1,[33688385],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[33688385],1,[33688385],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[160033, 434514, 13106721, 33688385, 38091354, 38265558]",1,[33688385],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[33688385],1,[33688385],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[15920014, 33688385, 38091354]",1,[33688385],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[33688385],1,[33688385],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[9633, 15920014, 33688385, 63471891]",1,[33688385],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[33688385],1,[33688385],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[31412266, 33402477, 33688385, 37352336]",1,[33688385],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[33688385],1,[33688385],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[33688385, 39175622, 42878312]",1,[33688385],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[33688385],1,[33688385],0,[],2,
