time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[758858, 945458, 2245080]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[758858],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[89607, 259691, 758858]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,2,"[259691, 758858]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[112872, 2354108, 19509188]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,2,"[2354108, 19509188]",0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[74944, 1678810, 19509188]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[74944, 1678810, 19509188]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[133209, 1332044, 1793777, 2354108, 17202890]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1793777],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[74944, 1793777, 2354108]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[2354108],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[133209, 218551, 364682, 758858, 2354108, 47873678]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[218551, 2354108]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[37833, 133209, 758858, 2354108]",1,[2354108],1,[2354108],,3
2020-07,z_thresh,3,degree_centrality_z,1,[133209],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1793777, 3703560, 17484350]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1793777],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[19441, 322136, 1793777]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1793777],0,[],0,[],2,
