time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[1621864, 1778160, 3404817, 22429695]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1621864],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1621864],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1621864, 3404817, 22429695]",2,"[1621864, 3404817]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1621864],1,[1621864],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",2,"[1621864, 3404817]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[1621864, 3404817]",1,[1621864],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",2,"[1621864, 3404817]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",1,[1621864],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1621864, 3404817, 22429695]",2,"[1621864, 3404817]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[1621864, 3404817]",2,"[1621864, 3404817]",0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[1621864, 1778160, 3404817, 3514198, 8418461]",2,"[1621864, 3404817]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1621864, 3404817]",2,"[1621864, 3404817]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",2,"[1621864, 3404817]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",2,"[1621864, 3404817]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1621864, 1778160, 3404817]",3,"[1621864, 1778160, 3404817]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1778160, 3404817]",1,[3404817],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[614554, 1778160, 3404817]",2,"[1778160, 3404817]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[1778160, 3404817]",2,"[1778160, 3404817]",0,[],2,
2022-01,top_k,3,degree_centrality_z,13,"[1621864, 1778160, 2905081, 3404817, 12476914, 20655102, 28426758, 35092729, 42702373, 45357451, 56601827, 63491281, 64422065]",2,"[1778160, 3404817]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1778160],1,[1778160],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[614554, 1621864, 1778160, 3404817]",2,"[1778160, 3404817]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1621864],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[614554, 3404817, 12199342, 38584169]",1,[3404817],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[3404817],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[53651, 1778160, 3404817, 20467044, 129863715]",1,[3404817],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[53651, 3404817]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,6,"[53651, 614554, 1621864, 3404817, 47722475, 129863715]",1,[3404817],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[3404817],1,[3404817],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1778160, 3404817, 24639395]",1,[3404817],1,[3404817],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1778160],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[17338812, 45461083, 104246165]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[104246165],0,[],0,[],2,
