time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,3,"[873520, 10629656, 32455330]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[10629656],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[873520, 2354108, 10629656, 32455330]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[10629656],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[2354108, 10629656, 32455330]",2,"[10629656, 32455330]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[10629656],1,[10629656],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[356180, 2354108, 10629656]",2,"[2354108, 10629656]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[10629656],1,[10629656],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[2354108, 10629656, 32455330]",2,"[2354108, 10629656]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[10629656],1,[10629656],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[2354108, 10629656, 32455330]",2,"[2354108, 10629656]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[10629656],1,[10629656],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1690979, 10629656, 12139781, 32455330]",2,"[10629656, 32455330]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[10629656, 32455330]",1,[10629656],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1690979, 2354108, 32455330]",1,[32455330],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[32455330],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[12139781, 25320842, 32455330]",1,[32455330],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[32455330],1,[32455330],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1690979, 12139781, 32455330]",1,[32455330],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[32455330],1,[32455330],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[12139781, 32455330, 41125831]",2,"[12139781, 32455330]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[41125831],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[12139781, 32455330, 41125831]",2,"[12139781, 32455330]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[41125831],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2354108, 12139781, 41125831]",2,"[12139781, 41125831]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[41125831],1,[41125831],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[2354108, 32455330, 41125831]",1,[41125831],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[41125831],1,[41125831],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[2354108, 32455330, 41125831]",2,"[2354108, 41125831]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[41125831],1,[41125831],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[2354108, 11851990, 41125831, 73749615, 218124537]",2,"[2354108, 41125831]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[41125831],1,[41125831],0,[],2,
