time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[1852447, 2631586, 5013581, 6587412, 24250309]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1852447],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1068089, 1852447, 6587412]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1852447],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[1025745, 1852447, 4513541, 6578603, 6587412, 15608734, 18273980, 30041073]",2,"[1852447, 6587412]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1852447, 3727925, 3972343, 6587412]",2,"[1852447, 6587412]",1,[6587412],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[143389, 1852447, 5013581]",1,[1852447],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1852447],1,[1852447],0,[],2,
