time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[310139, 1658405, 4785356, 11571300]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[4785356],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,4,"[90851, 1658405, 4785356, 22775390]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[4785356],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[44281, 144773, 1658405, 15123108, 22429695]",1,[1658405],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[44281],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[44281, 90851, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[44281],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[55078, 144773, 22429695]",1,[22429695],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[55078, 144773, 22429695]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[90851, 144773, 10088275, 22429695]",1,[22429695],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[144773],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[90851, 144773, 22429695]",2,"[144773, 22429695]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[144773, 22429695]",1,[144773],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[90851, 1312091, 22429695]",2,"[90851, 22429695]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[90851],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[66514, 90851, 12543647, 22429695]",2,"[90851, 22429695]",1,[90851],,3
2022-01,z_thresh,3,degree_centrality_z,1,[22429695],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[144773, 22429695, 49699333]",1,[22429695],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[144773, 22429695, 49699333]",0,[],0,[],2,
