time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,4,"[139536, 5000832, 18534280, 32000177]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[139536],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[139536, 835228, 2933286, 10550206]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[139536],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[139536, 1014464, 2354108]",1,[139536],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[139536],1,[139536],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[139536, 1525421, 2354108, 8526333, 12273047]",1,[139536],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[139536, 2354108]",1,[139536],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,8,"[22177, 139536, 846411, 859820, 1525421, 1553115, 5994872, 27426792]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[139536, 859820]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[139536, 158558, 12273047]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[12273047],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[158558, 12273047, 76792483]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[12273047],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[1191662, 1254450, 12273047, 30818659, 85471371]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[30818659],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[297244, 903161, 2818951]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[297244],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[146802, 158558, 12273047]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[158558],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[149965, 158558, 36857540]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[158558],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[158558, 5480044, 62310815]",1,[158558],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[158558],1,[158558],0,[],2,
2024-07,top_k,3,degree_centrality_z,7,"[158558, 302319, 1580956, 6046907, 20636524, 23511758, 62310815]",1,[158558],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[158558],1,[158558],0,[],2,
2025-01,top_k,3,degree_centrality_z,7,"[158558, 812787, 963413, 5480044, 9824294, 20395965, 30546982]",1,[158558],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[158558],1,[158558],0,[],2,
