time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,8,"[2491041, 2876713, 15702611, 17338428, 18633286, 32027872, 34161284, 53348818]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[53348818],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[18239811, 32027872, 40752745, 53348818, 68464915]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[53348818],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,18,"[286959, 781822, 3596242, 4245930, 6624779, 7692857, 12743692, 17596787, 20607239, 26064811, 27164476, 32027872, 53348818, 55325340, 56361339, 92727552, 97032878, 112431424]",2,"[32027872, 53348818]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[53348818],1,[53348818],0,[],2,
2023-01,top_k,3,degree_centrality_z,13,"[1351279, 1762426, 2099767, 5267192, 5670236, 6201617, 6963584, 17596787, 33097451, 40314810, 53348818, 71024992, 88947964]",1,[53348818],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[53348818],1,[53348818],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[18442117, 18633286, 53348818]",1,[53348818],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[53348818],1,[53348818],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[286959, 32027872, 53348818]",1,[53348818],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[53348818],1,[53348818],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3283026, 4245930, 21189155]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,3,"[3283026, 4245930, 21189155]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,13,"[286959, 4245930, 5736493, 11051803, 11193274, 16578570, 22878828, 38942588, 39955238, 53348818, 77315745, 97032878, 113399452]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[53348818],0,[],0,[],2,
