time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,6,"[38393, 976973, 1042804, 1489143, 2774474, 3019665]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[38393],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[38393, 151929, 282792, 638672, 1050278]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[38393],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[38393, 1042804, 1418419, 39188636]",1,[38393],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[38393, 1042804]",1,[38393],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[161680, 511179, 1042804, 5296416, 37436956]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1042804],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[161680, 823911, 1042804, 1700823, 5418152, 61884791]",1,[1042804],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[1700823, 5418152]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[1610, 208018, 19568928, 22412250, 61884791]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[61884791],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1610, 3485949, 41898282]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1610, 41898282]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,5,"[208018, 3019665, 4546435, 18747875, 41898282]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[208018],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1610, 208018, 2790401]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1610, 208018]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[1610, 208018, 18747875, 41898282]",1,[208018],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[208018],1,[208018],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[208018, 2559438, 18747875, 41898282]",1,[208018],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[208018],1,[208018],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1610, 208018, 4546435]",1,[208018],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[208018],1,[208018],0,[],2,
2025-01,top_k,3,degree_centrality_z,9,"[1610, 208018, 1415602, 4546435, 6807275, 18747875, 41898282, 49699333, 66853113]",1,[208018],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[4546435],0,[],0,[],2,
