time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,4,"[1440886, 3008878, 3765186, 21858368]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[3765186],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,16,"[1440886, 1911178, 2752623, 3657453, 3765186, 6849766, 7063753, 7867948, 15959809, 21086024, 23487320, 29664894, 34267426, 38072308, 38230482, 50042066]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1440886, 3765186]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1440886, 3765186, 8418541]",2,"[1440886, 3765186]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[1440886, 3765186]",1,[3765186],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[1440886, 3164100, 3765186, 41546558]",2,"[1440886, 3765186]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[3765186],1,[3765186],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1440886, 3765186, 22752929]",2,"[1440886, 3765186]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[3765186],1,[3765186],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3765186, 15631502, 22752929]",1,[3765186],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[3765186],1,[3765186],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[1440886, 3765186, 15631502, 22752929]",2,"[3765186, 22752929]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1440886, 3765186]",1,[3765186],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[382113, 3765186, 15631502, 22752929]",3,"[3765186, 15631502, 22752929]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[3765186, 22752929]",1,[3765186],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[3765186, 15631502, 22752929]",3,"[3765186, 15631502, 22752929]",1,[15631502],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[3765186, 15631502]",1,[3765186],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1440886, 3765186, 22752929, 58596630]",2,"[3765186, 22752929]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[3765186, 22752929]",1,[3765186],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[5475199, 22752929, 29139614, 58596630, 99239826]",1,[22752929],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22752929],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,12,"[3765186, 5475199, 9486725, 16310367, 19958075, 20692450, 22752929, 42176370, 58596630, 65699389, 106100177, 209937187]",2,"[22752929, 58596630]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[3765186],0,[],0,[],2,
