time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[1525996, 23635632, 28220471]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[23635632],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[5920442, 23635632, 28220471]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[5920442],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1525996, 5920442, 23635632, 28220471, 53859867]",2,"[23635632, 28220471]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[23635632, 53859867]",0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[5920442, 23635632, 28220471]",3,"[5920442, 23635632, 28220471]",1,[28220471],,3
2021-01,z_thresh,3,degree_centrality_z,1,[5920442],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[23635632, 78430331, 87991133]",1,[23635632],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[23635632],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[5594403, 5920442, 23635632, 53859867]",1,[23635632],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[5920442, 23635632]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[5232235, 5920442, 7500621, 23635632, 53859867, 71602537]",1,[23635632],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[23635632],1,[23635632],0,[],2,
2023-01,top_k,3,degree_centrality_z,5,"[5594403, 5920442, 7500621, 23635632, 53859867]",3,"[5920442, 23635632, 53859867]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[5920442],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[5232235, 5594403, 5920442, 23635632, 53859867]",3,"[5920442, 23635632, 53859867]",1,[23635632],,3
2023-07,z_thresh,3,degree_centrality_z,1,[5920442],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5920442, 11925360, 49699333, 53859867]",2,"[5920442, 53859867]",1,[53859867],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[5920442, 53859867]",1,[5920442],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5920442, 11925360, 49699333]",1,[5920442],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[5920442],1,[5920442],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5232235, 5920442, 73908807]",1,[5920442],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[5920442],1,[5920442],0,[],2,
