time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,4,"[332428, 621401, 8655789, 65553080]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[332428, 621401]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[332428, 621401, 985637]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[332428],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[332428, 621401, 23618693, 47557142]",2,"[332428, 621401]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[332428, 621401, 1134329, 5659345]",2,"[332428, 621401]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[332428, 621401]",1,[332428],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[52820, 332428, 621401, 985637, 1049615, 2692805, 25886731, 61328035]",2,"[332428, 621401]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[332428, 621401, 2692805, 25886731]",2,"[332428, 621401]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[332428, 621401, 829591]",2,"[332428, 621401]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[332428, 621401, 829591]",2,"[332428, 621401]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[332428, 621401, 829591]",3,"[332428, 621401, 829591]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[332428, 829591, 7280745, 47875749, 80353289]",2,"[332428, 829591]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[332428, 621401, 169653132]",1,[332428],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[332428],1,[332428],0,[],2,
