time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[223467, 1871912, 3953235, 9602953]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[9602953],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[223467, 3953235, 9602953]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,5,"[223467, 1871912, 3953235, 4564579, 9602953]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[223467, 3953235, 9602953]",3,"[223467, 3953235, 9602953]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[223467, 1224093, 1871912, 3953235, 4564579, 9602953]",1,[9602953],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[223467, 1224093, 4564579]",1,[223467],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,7,"[223467, 227823, 1224093, 1454008, 4029847, 4564579, 9602953]",3,"[223467, 4564579, 9602953]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[223467, 227823, 720900]",1,[223467],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,8,"[223467, 227823, 710598, 720900, 1224093, 1454008, 2553171, 4029847]",2,"[223467, 1224093]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[223467, 227823, 720900]",1,[223467],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,8,"[223467, 227823, 710598, 720900, 1224093, 1454008, 2553171, 24326455]",4,"[223467, 227823, 1224093, 1454008]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[223467, 227823, 720900]",3,"[223467, 227823, 720900]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,12,"[56450, 223467, 227823, 710598, 720900, 1094518, 1224093, 1454008, 2553171, 9253463, 24326455, 41898282]",7,"[223467, 227823, 710598, 720900, 1224093, 1454008, 2553171]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[223467, 3487163, 41898282]",1,[223467],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,13,"[56450, 223467, 227823, 710598, 720900, 1224093, 1454008, 2553171, 3487163, 3953235, 22222529, 24326455, 41898282]",8,"[223467, 227823, 710598, 720900, 1224093, 1454008, 2553171, 24326455]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1398274, 1454008, 22222529]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,10,"[56450, 223467, 227823, 788800, 903488, 1398274, 1454008, 5489125, 22222529, 41898282]",5,"[56450, 223467, 227823, 1454008, 41898282]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[788800, 1398274, 25750473]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,14,"[56450, 223467, 710598, 788800, 1398274, 1454008, 4128006, 4955075, 13316248, 22222529, 25750473, 30351955, 41898282, 54565933]",5,"[56450, 223467, 1454008, 22222529, 41898282]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[710598, 1398274, 4955075]",1,[1398274],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,10,"[41730, 223467, 710598, 1398274, 4955075, 13316248, 25750473, 26634292, 30351955, 41898282]",3,"[223467, 1398274, 41898282]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[710598, 1398274, 30351955]",1,[1398274],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,9,"[41730, 191004, 223467, 710598, 1398274, 13316248, 25750473, 30351955, 41898282]",7,"[223467, 710598, 1398274, 13316248, 25750473, 30351955, 41898282]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[191004, 710598, 1398274]",2,"[710598, 1398274]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,10,"[56450, 163793, 191004, 223467, 387068, 710598, 1398274, 1454008, 30351955, 41898282]",5,"[223467, 710598, 1398274, 30351955, 41898282]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[710598, 1398274, 30351955]",2,"[710598, 1398274]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,8,"[163793, 191004, 387068, 710598, 1398274, 1454008, 30351955, 41898282]",5,"[191004, 710598, 1398274, 30351955, 41898282]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[163793, 1398274, 30351955]",1,[1398274],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,8,"[163793, 191004, 387068, 710598, 1398274, 8592875, 30351955, 41898282]",7,"[163793, 191004, 387068, 710598, 1398274, 30351955, 41898282]",0,[],2,
