time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2016-07,top_k,3,degree_centrality_z,3,"[543633, 7960232, 21075976]",0,[],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[21075976],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,4,"[5677050, 11457297, 18087875, 21075976]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,4,"[5677050, 11457297, 18087875, 21075976]",0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,7,"[5094958, 5677050, 10111857, 11469144, 17921510, 22517787, 40576195]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[5677050],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,7,"[10111857, 11469144, 16891073, 22513019, 34649636, 38069007, 43985795]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[22513019],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[7467165, 34206763, 34510549, 38069007, 45048643]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[7467165],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,8,"[38886, 5960481, 8223607, 10071535, 25023285, 25657798, 34206763, 41377023]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[8223607, 34206763]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[8487114, 54347117, 60642832]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[54347117],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[364926, 7204604, 8487114, 9877150, 14269948, 21075976, 21218296]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[21075976],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[3881604, 7065789, 11456600]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[3881604, 7065789, 11456600]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[7065789, 11456600, 16096709, 37093898]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[11456600],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[7065789, 11456600, 37093898]",2,"[7065789, 11456600]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[7065789, 11456600]",1,[11456600],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[7065789, 11456600, 37093898, 80018120]",3,"[7065789, 11456600, 37093898]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[7065789],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,5,"[11456600, 14000394, 37093898, 61958929, 86582822]",2,"[11456600, 37093898]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[11456600],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[7065789, 11456600, 37093898, 39164106]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[7065789, 11456600]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[7065789, 11456600, 37093898]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,3,"[7065789, 11456600, 37093898]",0,[],0,[],2,
