time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-07,top_k,3,degree_centrality_z,4,"[164491, 355183, 1078448, 34434180]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[164491],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[164491, 3036079, 24900373]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[164491],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[22395, 164491, 1891334]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[22395],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[22395, 164491, 43741819]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[43741819],0,[],0,[],2,
