time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,5,"[94062, 97182, 26193291, 40485189, 48733750]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[97182],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[94062, 1042633, 1763722]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[94062],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1333958, 22307550, 62179149]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[22307550, 62179149]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1333958, 5894493, 65553080]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[1333958, 5894493]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1333958, 5894493, 65553080]",1,[1333958],1,[1333958],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[1333958, 5894493]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[835733, 19924261, 42971704]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[42971704],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,5,"[209417, 5894493, 22307550, 42971704, 49297252]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5894493, 42971704]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[97182, 5894493, 42971704]",1,[42971704],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[97182, 5894493]",0,[],0,[],2,
