time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,6,"[535004, 778453, 1048437, 1424379, 1536444, 10082428]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[1536444],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,4,"[535004, 778453, 1424379, 1536444]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[1424379],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,5,"[598790, 778453, 1167972, 1424379, 5324917]",2,"[778453, 1424379]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[598790],0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[535004, 778453, 1424379, 1536444, 7938507]",2,"[778453, 1424379]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[1424379],0,[],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[1424379, 1536444, 3701316]",1,[1424379],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1424379],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[535004, 1424379, 3174903, 10901340]",1,[1424379],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[535004],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,4,"[778453, 1424379, 3701316, 28836073]",1,[1424379],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[1424379, 28836073]",0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[535004, 1424379, 7938507]",1,[1424379],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1424379],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[1424379, 8816702, 24703503, 54722130]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1424379],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[535004, 1424379, 16907876]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1424379],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[535004, 1424379, 7719276, 23579286]",1,[1424379],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[1424379, 7719276]",1,[1424379],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[535004, 778453, 7938507]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[778453],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[535004, 778453, 1242215, 1424379]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[535004, 778453]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[535004, 778453, 7938507, 49312871]",2,"[535004, 778453]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[778453],1,[778453],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[778453, 7938507, 22740616, 49312871]",1,[778453],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[778453],1,[778453],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[778453, 7719276, 12085616, 49312871, 107441581, 180202950]",2,"[778453, 49312871]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[778453],1,[778453],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[778453, 1167972, 49312871]",2,"[778453, 49312871]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[778453],1,[778453],0,[],2,
